date,9_30v,9_30h-l,9_30ret,9_30vwret,ticker,10_0v,10_0h-l,10_0ret,10_0vwret,10_30v,10_30h-l,10_30ret,10_30vwret,11_0v,11_0h-l,11_0ret,11_0vwret,11_30v,11_30h-l,11_30ret,11_30vwret,12_0v,12_0h-l,12_0ret,12_0vwret,12_30v,12_30h-l,12_30ret,12_30vwret,13_0v,13_0h-l,13_0ret,13_0vwret,13_30v,13_30h-l,13_30ret,13_30vwret,14_0v,14_0h-l,14_0ret,14_0vwret,14_30v,14_30h-l,14_30ret,14_30vwret,15_0v,15_0h-l,15_0ret,15_0vwret,15_30v,15_30h-l,15_30ret,15_30vwret
2016-07-01,2992454.0,0.259999999999998,0.29378316906747753,0.232752084912809,XLU,1921899.0,0.4299000000000035,0.5797927953616572,0.32943636536450444,2469675.0,0.39690000000000225,0.5352705027719387,0.40202638118907225,1298663.0,0.3500000000000014,-0.634371395617067,-0.24913494809687886,1085454.0,0.14999999999999858,0.06132390868277734,0.05712102397554268,985008.0,0.12109999999999843,0.1242473477969946,-0.012807034311387078,672376.0,0.0998999999999981,-0.10717703349281797,-0.08038277511962028,566580.0,0.09499999999999886,0.0028677124257980497,-0.09979639241776671,1217089.0,0.10000000000000142,-0.04779657776502931,0.034795908612943724,374730.0,0.08500000000000085,-0.009554748710113812,-0.014714313013567397,861746.0,0.09759999999999991,-0.07643798968086976,-0.06994076055799726,662749.0,0.13000000000000256,-0.17185411495131453,-0.09852969257208427,1926907.0,0.17999999999999972,-0.038124285169645486,0.06290507052992994
2016-07-05,1953733.0,0.2600000000000051,0.026595744680856574,0.05870060790274049,XLU,1179054.0,0.32499999999999574,-0.38001140034200215,-0.35873076192285863,1076400.0,0.19000000000000483,-0.018932222642934517,0.1007194244604256,1233533.0,0.1699999999999946,0.23357940564072804,0.07817527919742509,469521.0,0.12000000000000455,-0.01897533206830742,-0.03851992409866959,406777.0,0.14000000000000057,-0.094858660595707,0.009675583380760334,468394.0,0.0800000000000054,-0.018953752843072623,0.06463229719483536,578692.0,0.10000000000000142,-0.03790750568613178,-0.03487490523123531,368385.0,0.07000000000000028,0.07578628268283279,0.03183023872679704,701335.0,0.13000000000000256,-0.13275175421960989,-0.1511473544471886,477085.0,0.10000000000000142,0.018939393939390172,0.04299242424242498,883814.0,0.07500000000000284,-0.0947149081265472,-0.03883311233187802,2533107.0,0.14000000000000057,-0.03785727806171328,-0.07760742002650753
2016-07-06,2306023.0,0.46000000000000085,0.4544593826926756,0.07044120431737487,XLU,1729865.0,0.2149999999999963,0.019208824648157725,-0.08158995815900161,1560598.0,0.14999999999999858,-0.2092448164352281,-0.03709339927715567,1021070.0,0.18499999999999517,0.09489466691971372,0.19851964319604823,691175.0,0.1599999999999966,-0.2089268755935412,-0.1380816714150136,453801.0,0.060000000000002274,-0.018953752843072623,0.002084912812738797,915128.0,0.07499999999999574,-0.01894657067070483,0.04168245547555602,305467.0,0.09499999999999886,0.14208581983517238,0.0795680591076906,572490.0,0.06499999999999773,0.009484966328374386,-0.027696101678828407,831890.0,0.19999999999999574,-0.36046291026370275,-0.2117245304496219,1496756.0,0.10499999999999687,-0.09451795841210636,-0.06427221172022479,530317.0,0.10000000000000142,0.12275731822474945,0.06458923512748925,2578235.0,0.17999999999999972,-0.21745296397844754,-0.08735936465916405
2016-07-07,4200291.0,0.46999999999999886,0.5871212121212029,0.5210227272727175,XLU,3308844.0,0.269999999999996,0.2663110772454404,0.18554148014096652,2468276.0,0.269999999999996,0.24828113063407672,0.28208556149732694,2270163.0,0.35009999999999764,0.20107238605897526,0.07698199923400743,1354425.0,0.21999999999999886,-0.1151410477835392,-0.1631164843600093,1177981.0,0.07500000000000284,0.0,-0.02376844930036328,609903.0,0.17499999999999716,0.2053018089945493,0.04466416572897283,1347494.0,0.13600000000000279,-0.04802151363810714,-0.10161352285824252,608572.0,0.125,-0.028796314071786257,-0.04357842196197596,597581.0,0.16499999999999915,0.1919017463058941,0.11130301285741669,910884.0,0.13000000000000256,0.07690828686790838,0.061718900211497396,922347.0,0.12000000000000455,0.009621860867896773,0.008274800346388216,2180030.0,0.0899999999999963,-0.1154623304146929,-0.07755219859519848
2016-07-08,4330385.0,0.46000000000000085,-0.3879728419010725,-0.26595538312318867,XLU,2372967.0,0.5850000000000009,-0.5990338164251252,-0.4914009661835761,1386338.0,0.1600000000000037,-0.12792095790901306,-0.10352762209152441,889943.0,0.2149999999999963,0.11509687320161571,-0.013811624784188433,738169.0,0.12000000000000455,-0.09602458229306157,0.031111964662949437,588945.0,0.0899999999999963,0.12470023980814912,0.04182254196642481,660893.0,0.1255000000000024,-0.1152516327314544,-0.09950057625816378,434681.0,0.0799999999999983,-0.07674597083652945,-0.04297774366846631,253904.0,0.06380000000000052,-0.1054447852760867,-0.051763803680983565,391966.0,0.1600000000000037,-0.22979701263884442,-0.10915358100345109,658552.0,0.09000000000000341,-0.009552010698256869,-0.056929983761584875,712702.0,0.11500000000000199,-0.1050520485149455,-0.13351160347627558,2177198.0,0.1700000000000017,-0.228942096728031,-0.152055709243542
2016-07-11,3597875.0,0.490000000000002,0.5727376861397561,0.5931653302787403,XLU,1951748.0,0.27999999999999403,-0.2592663721912772,0.019204916458609583,840275.0,0.1600000000000037,-0.059381285317496035,0.01972991092807368,1122677.0,0.17899999999999494,-0.19142419601837943,-0.04517611026032683,780995.0,0.1699999999999946,-0.13374092472295218,-0.03267099732518003,414375.0,0.10499999999999687,0.03816065636328186,0.013356229727147294,580751.0,0.12000000000000455,-0.17178850925748484,-0.06489788127505043,481074.0,0.07000000000000028,0.04763265694960194,-0.002857959416976387,502254.0,0.0899999999999963,-0.038124285169645486,-0.08063286313381117,618099.0,0.11000000000000654,0.10479184528912969,0.03219967609793216,379686.0,0.04999999999999716,-0.057230064860742336,-0.05951926745516662,864444.0,0.09000000000000341,0.0,-0.038703527168729976,1665590.0,0.08500000000000085,-0.07626310772163802,-0.07111534795041902
2016-07-12,4149606.0,0.509999999999998,0.49856184084371624,0.13998082454458372,XLU,1674265.0,0.33500000000000085,-0.49142416650607545,-0.25014453651955276,1074690.0,0.14999999999999858,0.19179133103184007,0.1607211354046867,854696.0,0.09000000000000341,0.009607993850888851,0.0399692544196796,699387.0,0.10499999999999687,0.13453776667307377,0.07130501633673333,863256.0,0.10999999999999943,-0.07698229407236172,-0.04099307159352684,513135.0,0.11999999999999744,-0.10960906101571477,-0.027306116954795748,785517.0,0.09000000000000341,0.04802151363812079,0.025739531310035146,806296.0,0.12990000000000634,-0.0864719446579587,0.010760953112992236,1364102.0,0.10000000000000142,0.019201228878644415,-0.01516897081413086,480836.0,0.11499999999999488,0.09602458229306157,0.011907048204339852,1147995.0,0.14000000000000057,0.19219680953296447,0.13838170286373772,3237623.0,0.17999999999999972,0.26964560862866055,0.17661787365177772
2016-07-13,2485848.0,0.22999999999999687,0.057692307692309874,-0.14250000000000268,XLU,1678465.0,0.1700000000000017,-0.16551193225557836,-0.01770592763664333,618100.0,0.10000000000000142,0.12487992315081216,0.08991354466858312,928646.0,0.19500000000000028,-0.09617234083477044,-0.14464320061549388,975266.0,0.17999999999999972,0.2690238278247513,0.10184473481936447,512585.0,0.09499999999999886,-0.17341040462428403,-0.10558766859344929,353292.0,0.07499999999999574,0.038468936333916376,-0.010963646855159402,569502.0,0.08500000000000085,-0.04810004810004537,-0.10851370851370169,315859.0,0.060000000000002274,0.0,-0.0026923076923014177,711460.0,0.07000000000000028,0.0,0.02673076923076842,755684.0,0.07000000000000028,-0.10769230769230266,-0.07634615384616039,875394.0,0.060000000000002274,-0.08644702718279071,-0.043223513591395354,1469166.0,0.0998999999999981,-0.15355086372360519,-0.1209213051823326
2016-07-14,4641547.0,0.480000000000004,-0.5419005225469347,-0.48229146506675974,XLU,2338033.0,0.18499999999999517,0.26954177897574233,0.09549480169425895,1725012.0,0.10999999999999943,-0.019301293186639663,-0.003860258637319704,1206052.0,0.1600000000000037,-0.15438054805094228,-0.08452335005788768,1147236.0,0.1699999999999946,0.26969755345789537,0.1787709497206644,701156.0,0.08800000000000097,0.11957193633132708,0.09214186369958076,568574.0,0.0799999999999983,-0.14503964416939805,-0.07542061496809413,1047007.0,0.12000000000000455,0.11587485515643543,0.1400154499806837,335867.0,0.04999999999999716,-0.01933488012373939,-0.011020881670542304,583507.0,0.11999999999999744,-0.17398028223468667,-0.07442489851151401,359405.0,0.09999999999999432,-0.019297568506364358,-0.002508683905828875,839529.0,0.10500000000000398,-0.11576307158017032,-0.051321628400543995,1376144.0,0.0799999999999983,0.11562921564849157,0.04201194835228162
2016-07-15,3452733.0,0.3400000000000034,-0.1158524811739762,-0.403166634485429,XLU,1540931.0,0.19999999999999574,-0.3665123456790079,-0.18518518518517849,943831.0,0.12000000000000455,0.057653502450262385,0.04842894205822642,733138.0,0.15500000000000114,0.17304364545279044,0.08113824264564724,725616.0,0.13000000000000256,0.21186440677965993,0.13482280431433027,273648.0,0.09000000000000341,-0.0675675675675747,-0.09961389961390064,366907.0,0.09000000000000341,0.04822996045142969,0.07929005498215518,468744.0,0.07840000000000202,-0.05790387955993271,-0.06716850028951371,597878.0,0.035000000000003695,-0.019290123456786285,-0.015239197530862947,485239.0,0.054999999999999716,-0.09643201542911699,-0.06190935390549623,432778.0,0.11999999999999744,-0.20231213872833137,-0.11348747591522405,330319.0,0.09000000000000341,-0.06441069025188163,-0.0024995193232080814,2196989.0,0.10999999999999943,0.0960799385088339,0.07628747117601133
2016-07-18,951171.0,0.1700000000000017,-0.14406454091432142,-0.11505954667690925,XLU,771704.0,0.10999999999999943,-0.04795703050066867,-0.08747362363322521,707897.0,0.15899999999999892,-0.2624963808479211,-0.16528260065077255,870946.0,0.13000000000000256,0.21036527060623336,0.12105565117612954,963389.0,0.10999999999999943,-0.057493292449216436,-0.008623993867382466,869795.0,0.10000000000000142,0.1340482573726547,0.08962083492914115,1114690.0,0.04999999999999716,0.05752636625120065,0.021284755512941515,825694.0,0.05999999999999517,-0.06715272448197179,-0.02609363008442792,247042.0,0.05999999999999517,0.05943251533742103,0.06249999999999057,331867.0,0.060000000000002274,0.007865843247175689,0.04105586475353985,564434.0,0.060000000000002274,-0.08633921719110074,-0.048733691481206355,525170.0,0.07000000000000028,-0.00958405213723491,0.026068621813310006,1948716.0,0.0899999999999963,0.13415101571483382,0.06343426600229488
2016-07-19,2130998.0,0.3400000000000034,0.30710172744722397,0.21785028790787317,XLU,909682.0,0.1599999999999966,0.04813246053137963,0.02964959568733084,545892.0,0.10000000000000142,0.10594240585572515,0.1092169893094468,629447.0,0.10999999999999943,-0.12534953234983093,-0.042233150130175014,737850.0,0.10499999999999687,0.07702676680146187,0.032351242056607686,469931.0,0.15000000000000568,-0.23419429452582402,-0.13511950655357843,868610.0,0.0671999999999997,-0.038454143433961016,-0.030955585464336778,628861.0,0.11499999999999488,0.20180665000961748,0.10647703248125846,353510.0,0.05999999999999517,-0.06933076552720532,-0.052575830524802844,683443.0,0.07350000000000279,-0.07698229407236172,-0.03541185527328666,439753.0,0.04999999999999716,0.07692307692307529,0.009423076923075459,806323.0,0.07000000000000028,-0.09622786759044873,-0.07794457274827085,1184462.0,0.060000000000002274,-0.07691568118449985,-0.04807230074031069
2016-07-20,2140556.0,0.3399999999999963,0.30775149067129004,0.1723408347759268,XLU,1547371.0,0.1699999999999946,0.13505691684352747,0.14258151649622758,1467844.0,0.125,0.12557959814528152,0.05525502318392059,1241296.0,0.13000000000000256,-0.19344230583228827,-0.130186671825134,783359.0,0.07500000000000284,-0.019305019305029182,-0.04536679536680623,283144.0,0.03619999999999379,0.019305019305015464,0.026061776061777054,285439.0,0.04999999999999716,0.04827186715581884,0.0473064298126978,327309.0,0.04750000000000654,-0.019318445251522313,0.022988949849324317,418570.0,0.054999999999999716,-0.06741342975964963,-0.02028197743485216,230457.0,0.03999999999999915,-0.026447876447876537,-0.0038610038610085795,583105.0,0.06499999999999773,-0.038602586373279325,-0.034935340667818754,522962.0,0.04000000000000625,0.019291984180569134,0.030288415163504365,1441558.0,0.06900000000000261,0.09648784253183551,0.05441914318795489
2016-07-21,2085173.0,0.23499999999999943,-0.1746555404618597,-0.12090044634193763,XLU,645642.0,0.1700000000000017,-0.12589579701723363,-0.019562269998051954,2539144.0,0.12999999999999545,0.048360576458068634,0.11335719121771629,907707.0,0.13000000000000256,-0.1935359009096215,-0.061350880588350545,657716.0,0.10000000000000142,0.06761325219743783,0.007340867381431951,415793.0,0.060000000000002274,0.0,-0.0446549391069139,278756.0,0.05509999999999593,0.01933488012373939,0.03615622583139114,521223.0,0.12000000000000455,-0.17404757300328041,-0.08141558692708915,764193.0,0.09500000000000597,-0.15444015444016487,-0.05424710424710813,409436.0,0.10499999999999687,-0.11757902852737073,-0.05281418658442577,466315.0,0.060000000000002274,-0.09626492106277294,-0.06180207932229456,591241.0,0.13750000000000284,-0.21157914983650594,-0.061742642815925744,2105142.0,0.10000000000000142,0.05758157389635535,0.09213051823416855
2016-07-22,2579719.0,0.46000000000000085,-0.7354639969195321,-0.5177127454755528,XLU,953307.0,0.25,-0.4012994458245765,-0.1721765717561621,887177.0,0.11999999999999744,0.1903311762466719,0.10087552341072949,358638.0,0.14999999999999858,-0.24794964714858395,-0.08849895098225909,610045.0,0.0899999999999963,-0.1141769743101851,-0.037868696479542927,869972.0,0.060000000000002274,0.0028511689792816135,-0.003991636570991558,1397684.0,0.13999999999999346,-0.16158159870734884,-0.07622849539017673,661839.0,0.1273000000000053,-0.15183146707156084,-0.10723097361928217,262067.0,0.0799999999999983,-0.03790032215273076,0.012886109531941385,509436.0,0.07000000000000028,0.044516006819470585,0.009850350445164031,570967.0,0.0899999999999963,0.13265112753458458,0.0572294864506361,734761.0,0.0799999999999983,0.09485866059572047,0.014797951052937085,1945164.0,0.10500000000000398,-0.1899335232668593,-0.12972459639126438
2016-07-25,1120473.0,0.20000000000000284,0.2846840007591547,0.10647181628392619,XLU,1061081.0,0.14999999999999858,0.1427483821849938,0.15511990864103228,513408.0,0.125,0.06843309187952354,0.07567670606176782,605858.0,0.10000000000000142,-0.1049217855780231,-0.09710034338038652,328269.0,0.11500000000000199,-0.013340956737179145,0.008385744234794837,241632.0,0.03999999999999915,-0.02858504049547512,-0.00019056693662927913,271458.0,0.07000000000000028,-0.07620499142693683,-0.029529434177930747,272685.0,0.07000000000000028,0.0057110222729870805,0.04092899295641192,221742.0,0.04999999999999716,-0.019036740909952426,0.004949552636590607,386268.0,0.060000000000002274,-0.017129805862200878,-0.04567948229920234,583097.0,0.07750000000000057,-0.009514747859186599,-0.04643196955280681,313980.0,0.04999999999999716,0.004185692541860689,0.03196347031964132,1035619.0,0.11999999999999744,-0.22831050228310015,-0.11967275494672577
2016-07-26,1089870.0,0.21999999999999886,0.17764281647370475,0.14442968305180628,XLU,1168770.0,0.23499999999999943,0.3992395437262373,0.2534220532319362,1118538.0,0.15499999999999403,0.21742865324043334,0.06662212465400473,794806.0,0.14000000000000057,0.019131432944337317,0.08341304763727753,889497.0,0.11999999999999744,0.03827018752391126,0.022579410639113895,653486.0,0.10000000000000142,-0.14356814701377438,-0.059915773353741486,674406.0,0.11999999999999744,0.15293442936342078,0.07857006308545238,723222.0,0.13000000000000256,0.2202010531354753,0.05916706558162296,552246.0,0.05999999999999517,0.009595087315299478,0.025906735751296317,851915.0,0.07379999999999853,-0.09596928982724982,-0.05969289827255686,511488.0,0.05999999999999517,0.028760425654300772,-0.006327293643937996,838221.0,0.13049999999999784,-0.22056003068661678,-0.14345991561180707,2086812.0,0.060000000000002274,0.06697923643671169,0.01856281695531961
2016-07-27,1376659.0,0.25,0.24956805528892792,0.16202726051065894,XLU,1325332.0,0.29999999999999716,0.3464870067372468,0.16034648700673965,2203970.0,0.32499999999999574,-0.30911901081917253,-0.17329984544049568,603100.0,0.1600000000000037,0.10304314329737993,0.1677580893682579,456156.0,0.15899999999999892,0.2699575780948719,0.13748553798688934,607032.0,0.10999999999999943,-0.029002320185615948,-0.0686388244392865,566813.0,0.125,0.1353179972936406,0.06031316450801922,857771.0,0.13000000000000256,0.17419916771508046,0.13742378786412068,1166662.0,0.134999999999998,0.05816207832493434,-0.012407910042650825,7160980.0,0.7850000000000037,-0.5219247186651113,0.029491656965463915,2307724.0,0.36999999999999744,0.13510905230650508,0.22235089751013612,1170020.0,0.10999999999999943,0.08696072274023228,-0.007150103869742364,2458208.0,0.14999999999999858,0.17404757300329415,0.14716689228389834
2016-07-28,2212342.0,0.3200000000000003,-0.310197751066312,-0.0907328421869031,XLU,839296.0,0.21999999999999886,0.17394665635872325,0.1635098569771971,797255.0,0.10499999999999687,-0.05808325266215129,0.04511132623426716,879628.0,0.11999999999999744,-0.13544891640866927,-0.1464783281733701,396734.0,0.10999999999999943,0.18357487922705096,0.07690821256038573,560777.0,0.1074999999999946,-0.019357336430517066,0.011614401858290985,261456.0,0.10000000000000142,-0.15482872072769166,-0.06715695761563932,209635.0,0.05000000000000426,-0.057971014492755824,-0.0027053140096555306,466047.0,0.07000000000000028,0.028968713789108858,0.03186558516801975,283708.0,0.0799999999999983,0.04829051574271911,0.026656364689981386,382173.0,0.06499999999999773,-0.038647342995175124,-0.0647342995169015,344803.0,0.07000000000000028,-0.1352134440795833,-0.06702723585086678,1160946.0,0.11999999999999744,0.09645061728395883,-0.015046296296288644
2016-07-29,1668092.0,0.3100000000000023,-0.028946352759553394,-0.056155924353530846,XLU,2398499.0,0.17999999999999972,-0.27011383368705494,-0.15454370055952463,2213865.0,0.11999999999999744,-0.14431402732346132,0.014816240138541117,670192.0,0.091700000000003,0.019212295869352566,0.05379442843419538,1478914.0,0.20649999999999835,-0.307455803228293,-0.2290545734050717,372667.0,0.13000000000000256,0.009579461634261056,-0.04234122042341562,573880.0,0.05999999999999517,0.01916443081640094,0.04139517056343311,566713.0,0.09000000000000341,0.01916443081640094,0.02223073974703217,338655.0,0.0799999999999983,0.05750431282346394,0.06843013225991663,410510.0,0.10000000000000142,-0.1150527325024013,-0.044487056567598805,633850.0,0.09499999999999886,0.08619863997701697,0.10765252370462008,499073.0,0.07750000000000057,0.08627300613495899,0.06403374233127535,3140567.0,0.17999999999999972,-0.0575705238917696,-0.1028593360199635
2016-08-01,1998296.0,0.3100000000000023,-0.23927678399692517,-0.1608001538757396,XLU,1921079.0,0.20570000000000022,-0.07676069852235493,0.0508539627710586,917759.0,0.09000000000000341,-0.038343558282214585,-0.06671779141105093,714194.0,0.10000000000000142,0.057493292449216436,0.027788424683783407,412883.0,0.10000000000000142,-0.07670182166826299,-0.047363374880158834,373029.0,0.13000000000000256,0.03832151753208665,0.07990036405441414,370551.0,0.09499999999999886,-0.07668711656442917,-0.05559815950920911,444892.0,0.0800000000000054,0.11494252873563654,0.06340996168583252,363154.0,0.125,-0.03835826620635984,0.04372842347526602,497580.0,0.08500000000000085,-0.019171779141114103,-0.025115030674849395,668343.0,0.10999999999999943,-0.12652403956750902,-0.026071620274512545,1035175.0,0.0899999999999963,0.15316867700554912,0.0951560405896885,1641783.0,0.14000000000000057,0.01917545541706234,0.03873441994246511
2016-08-02,2606750.0,0.4199999999999946,0.2698535080956063,0.17289899768697098,XLU,1554819.0,0.14000000000000057,0.21260146888287482,0.09856977193660983,1101668.0,0.240000000000002,-0.34863451481696633,-0.11446833236490571,948214.0,0.16400000000000148,-0.08493224723005836,-0.16368760375246366,1364965.0,0.19999999999999574,0.20250723240116483,0.08524590163935114,360737.0,0.07000000000000028,0.0,0.011789717819875428,538123.0,0.10000000000000142,-0.0193311424705299,-0.025517108061095622,519398.0,0.11500000000000199,-0.18013142636257432,-0.13664476227289352,252454.0,0.05999999999999517,-0.03858769052672801,-0.021416168242328767,577866.0,0.0799999999999983,0.0,0.021600771456127908,817783.0,0.11999999999999744,0.08677207867335462,0.13922097956035917,590824.0,0.09000000000000341,0.038595137012742434,0.08510227711308424,2189523.0,0.1390000000000029,-0.05791505791506011,-0.041312741312741055
2016-08-03,2472572.0,0.490000000000002,0.27021810461301016,0.3082416521906984,XLU,848825.0,0.17999999999999972,0.0,-0.007741436036380458,718866.0,0.08500000000000085,-0.09678668215254407,-0.04239256678281504,511671.0,0.06500000000000483,-0.009670244657194774,-0.0758147181123702,405415.0,0.05999999999999517,-0.029002320185615948,-0.013921113689103898,344960.0,0.045000000000001705,0.0,0.04349507055865793,404651.0,0.09000000000000341,0.14499758337361593,0.04968583856935814,284626.0,0.14999999999999858,0.23233301064859135,0.14152952565343002,569369.0,0.09000000000000341,0.11643702697458232,0.018629924315930416,1013939.0,0.09000000000000341,0.036907536907533706,-0.019230769230772722,564630.0,0.11999999999999744,0.21371672819117823,0.11346415387604215,903751.0,0.0799999999999983,-0.09735202492211285,-0.02414330218068443,1921255.0,0.14999999999999858,-0.19451468585878512,-0.11418012059910863
2016-08-04,2392895.0,0.23000000000000398,-0.03878975950348336,-0.015128006206353826,XLU,1005017.0,0.13000000000000256,0.05816207832493434,-0.08588600232648272,673222.0,0.10999999999999943,-0.155159038013961,-0.11520558572536185,659997.0,0.14000000000000057,-0.25174283501162387,-0.14039504260262978,833308.0,0.10999999999999943,-0.08690614136732659,-0.06701429123213759,1020635.0,0.14500000000000313,0.241196333815726,0.14298118668596504,720040.0,0.13000000000000256,0.21992263056093125,0.15222437137331699,270751.0,0.09000000000000341,0.1356852103120765,0.11397557666215366,465573.0,0.0799999999999983,0.11645962732919696,0.08850931677018693,342623.0,0.09000000000000341,0.13602798289933984,0.07423241352507451,468830.0,0.0800000000000054,0.009729519361748509,-0.013232146331968014,971560.0,0.08499999999999375,0.09729519361742978,0.04086398131932437,2095787.0,0.1700000000000017,-0.2629784747248427,-0.17629297750072795
2016-08-05,5369225.0,0.28000000000000114,0.3126221180148429,0.12211801484955061,XLU,3434607.0,0.28000000000000114,0.42144467313535905,0.27266490247966113,3060774.0,0.15499999999999403,-0.05905511811023846,0.05531496062991123,2225502.0,0.16499999999999915,-0.22619984264357762,-0.20416994492525503,1602008.0,0.10999999999999943,0.07850834151129783,0.083218842001964,1776764.0,0.14999999999999858,-0.22591101070622135,-0.18190747470778382,957894.0,0.10000000000000142,0.0980007840062804,0.10270482163858441,743046.0,0.11500000000000199,0.20602374178358474,0.1469636024722979,900012.0,0.0899999999999963,0.15729453401493965,0.06724341329138508,849761.0,0.0666000000000011,0.07877116975186914,0.05592753052382387,1017323.0,0.09999999999999432,-0.00985415845485899,-0.017934568387852887,1156434.0,0.14500000000000313,-0.04926593753080241,-0.149965513843736,3241893.0,0.09000000000000341,0.04923682914820006,0.03978335795173915
2016-08-08,2304716.0,0.3649999999999949,-0.3155196213764476,-0.15519621376453907,XLU,1690120.0,0.3100000000000023,-0.4913522012578616,-0.31151729559747743,970469.0,0.18499999999999517,0.3457852532759633,0.1676119694895419,799988.0,0.13680000000000092,-0.1371664050235419,-0.014128728414437658,717055.0,0.0799999999999983,0.0980007840062804,0.01783614268914869,351789.0,0.060000000000002274,0.08632528938590726,0.04159309397684977,755389.0,0.14999999999999858,0.2552573190127483,0.1845706768246013,417059.0,0.05000000000000426,0.0492174426616765,0.03838960527611131,311907.0,0.0899999999999963,-0.15757337010044967,-0.10360449084104432,576635.0,0.11999999999999744,0.13765978367748335,0.02949852507374743,558994.0,0.07500000000000284,0.11815675462781071,0.04293028751476749,848302.0,0.05000000000000426,0.02957121734844863,0.005717102020707539,1792055.0,0.060000000000002274,-0.019719976336024472,-0.036876355748378234
2016-08-09,1724357.0,0.25,0.2166207168176436,0.20204805041355348,XLU,1404618.0,0.29999999999999716,-0.47365304914149375,-0.3023485297019898,841884.0,0.1700000000000017,0.029463759575709025,0.14830092319779636,587081.0,0.13000000000000256,0.17685203379839537,0.07938691294949542,493746.0,0.07000000000000028,-0.01968503937008881,-0.01555118110236093,340133.0,0.05000000000000426,-0.01968116512497148,-0.009053335957481567,735099.0,0.08900000000000574,0.10823575715831885,0.08658860572664948,460218.0,0.07000000000000028,-0.09850275807723456,-0.05319148936170415,403393.0,0.10999999999999943,0.1475942143067908,0.12181442487453369,455412.0,0.0800000000000054,0.1576665352778979,0.09282617264485683,568282.0,0.0700999999999965,0.06908121977695961,0.06947596960425564,581953.0,0.07000000000000028,-0.1185068141418036,-0.07663440647836231,1406816.0,0.060000000000002274,0.009862905611998339,-0.04596114015188675
2016-08-10,1288423.0,0.29999999999999716,0.27548209366391296,0.0848091302636808,XLU,664517.0,0.10000000000000142,0.0,0.04143646408839936,460793.0,0.0911000000000044,0.06906758756782751,0.045387271830283446,633289.0,0.0799999999999983,0.0691085003455498,0.016191134366674312,472286.0,0.07000000000000028,-0.029638411381151097,-0.05828887571625913,475072.0,0.10000000000000142,-0.1284077439747231,-0.12860529435006132,244427.0,0.0799999999999983,0.03709271996180006,0.04636589995225007,269468.0,0.030000000000001137,0.009869719699951545,-0.0023687327279990305,343762.0,0.04999999999999716,0.029612081729346693,0.0005922416345925447,386052.0,0.10000000000000142,0.05924755603831566,0.01698429939765236,511292.0,0.07000000000000028,-0.10868491255804708,-0.05374962948325374,503013.0,0.0899999999999963,-0.11844832691738677,-0.051525022209060446,1665473.0,0.07000000000000028,-0.039439952672048945,0.007690790771054169
2016-08-11,1070207.0,0.2600000000000051,0.11834319526627665,0.07278106508876296,XLU,520523.0,0.1599999999999966,-0.08886255924170954,-0.00039494470773999583,757605.0,0.13000000000000256,0.05919494869771337,-0.033346487766376665,598688.0,0.12899999999999778,-0.1895210644766386,-0.12595254076675763,891548.0,0.07500000000000284,0.0,0.023255813953490186,398686.0,0.059499999999999886,0.06641702798581627,0.02384706346078789,681517.0,0.07000000000000028,0.02662538089086653,0.017158578796330603,341937.0,0.07500000000000284,0.09864851533985255,0.04301075268816994,659676.0,0.03999999999999915,-0.06912214871137295,-0.013626937888815409,328574.0,0.054999999999999716,-0.039471087428450805,-0.02545885139134558,774478.0,0.054999999999999716,0.02465726402998884,0.02189565045862314,537481.0,0.0799999999999983,-0.12331672668080698,-0.04025057958861973,1559368.0,0.11999999999999744,-0.16747118510491743,-0.0851147670180254
2016-08-12,2323672.0,0.14999999999999858,-0.1750637129974544,-0.17741619290334973,XLU,850848.0,0.14500000000000313,-0.23483365949118876,-0.14755381604697046,1050704.0,0.15000000000000568,-0.06834602616675764,0.028900605350519498,504993.0,0.0899999999999963,0.08781344521415671,0.05971314274563321,476128.0,0.060000000000002274,-0.019531249999996114,0.033593750000004974,492932.0,0.10069999999999624,0.1658041206913339,0.08788204276926415,614919.0,0.09999999999999432,0.058685446009377994,0.025234741784027397,397943.0,0.125,0.23483365949120263,0.16692759295499746,332295.0,0.045000000000001705,-0.00980776775206465,0.0009807767751967085,312158.0,0.06499999999999773,0.0882699097685261,0.07944291879167209,454890.0,0.04999999999999716,0.058904378558808444,0.03436088749263361,542909.0,0.045000000000001705,-0.08839996071113192,-0.0440035359984236,989150.0,0.0899999999999963,0.08833055255668212,0.009421925606051672
2016-08-15,1034708.0,0.29999999999999716,0.13752455795677856,-0.03516699410609916,XLU,664083.0,0.17999999999999972,0.2558048012593518,0.11078315623770216,780057.0,0.125,0.00986193293886106,-0.04477317554240707,773518.0,0.06350000000000477,-0.03945551390807482,-0.010652988755181744,600816.0,0.10929999999999751,-0.10843848580441584,-0.05914826498422938,340686.0,0.08500000000000085,0.009847365829631615,-0.05849335302806161,675363.0,0.17999999999999972,0.30526834071886,0.2040374199901529,491412.0,0.13000000000000256,0.2287633346503361,0.1090478071908322,741085.0,0.14500000000000313,0.22770022770023163,0.13503613503614392,1356547.0,0.14000000000000057,0.20837467751538796,0.1678904544552526,742785.0,0.08500000000000085,-0.12629276054096594,-0.07478122513921566,1034406.0,0.17499999999999716,0.31068732618197253,0.15733015494636501,2789652.0,0.0999000000000052,0.09964129135113026,0.05201275408529208
