date,9_30v,9_30h-l,9_30ret,9_30vwret,ticker,10_0v,10_0h-l,10_0ret,10_0vwret,10_30v,10_30h-l,10_30ret,10_30vwret,11_0v,11_0h-l,11_0ret,11_0vwret,11_30v,11_30h-l,11_30ret,11_30vwret,12_0v,12_0h-l,12_0ret,12_0vwret,12_30v,12_30h-l,12_30ret,12_30vwret,13_0v,13_0h-l,13_0ret,13_0vwret,13_30v,13_30h-l,13_30ret,13_30vwret,14_0v,14_0h-l,14_0ret,14_0vwret,14_30v,14_30h-l,14_30ret,14_30vwret,15_0v,15_0h-l,15_0ret,15_0vwret,15_30v,15_30h-l,15_30ret,15_30vwret
2019-06-05,298186.0,0.31269999999999953,0.5351027397260274,0.31292808219178153,XLC,169574.0,0.28999999999999915,0.5163511187607464,0.2710843373493926,154804.0,0.21999999999999886,-0.2811418685121009,-0.03611591695501764,171872.0,0.20000000000000284,-0.3234152652005144,-0.11082363087536415,148265.0,0.10999999999999943,0.0,0.06875805758486565,164322.0,0.14000000000000057,0.08594757198108971,0.08100558659218082,100213.0,0.10499999999999687,0.08602150537634225,0.06881720430106769,129979.0,0.17999999999999972,-0.30126963632451165,-0.2504841833440902,94877.0,0.07820000000000249,0.0,0.022527354644926837,69366.0,0.07630000000000337,0.06221974296810373,0.041193760861646875,96996.0,0.11700000000000443,0.10734220695576892,0.08930871618719498,154692.0,0.09000000000000341,-0.08061049011176766,-0.021711092003426965,1675307.0,0.1875,-0.15037593984962466,-0.004940923737927601
2019-06-06,193667.0,0.27999999999999403,0.5353319057815845,0.23361884368309438,XLC,103819.0,0.12450000000000472,-0.08826885401193552,-0.1528558203621285,145172.0,0.24500000000000455,-0.3441600344159961,-0.29167562916755563,156853.0,0.1599999999999966,-0.3216813210379553,-0.21745657302165589,124117.0,0.17499999999999716,0.2992731936725108,0.12548097477554884,97461.0,0.07000000000000028,0.0641080617495665,-0.0021440823327565812,69608.0,0.10499999999999687,-0.0643500643500668,-0.05040755040756248,85160.0,0.10999999999999943,0.15005359056806064,0.10846730975347431,110623.0,0.10500000000000398,-0.18248175182481935,-0.058823529411764906,100014.0,0.0800000000000054,0.05356760231411738,0.00878508677951811,303376.0,0.1599999999999966,-0.1393653516294977,-0.1657375643224722,119833.0,0.14000000000000057,-0.24150452178679094,-0.09142059468346724,801523.0,0.14999999999999858,0.053401687493321755,0.05126561999359374
2019-06-07,431134.0,0.3299999999999983,-0.48925760476495217,-0.3148266326313619,XLC,111079.0,0.10000000000000142,-0.1904761904761977,-0.07809523809524406,155713.0,0.28999999999999915,-0.5913410770855356,-0.3491024287222851,117939.0,0.19000000000000483,0.16817132059626624,0.13709846735251013,87176.0,0.09000000000000341,0.021030494216609907,0.001472134595152084,68416.0,0.10000000000000142,-0.14727540500736439,-0.0770039974752787,197007.0,0.13500000000000512,-0.21008403361344835,0.0056722689075721965,64619.0,0.125,0.12578616352201735,0.04025157232705449,81806.0,0.054999999999999716,-0.027709669835080563,-0.015534208846935488,135434.0,0.05999999999999517,0.11920251836305461,0.06002098635886106,135264.0,0.10000000000000142,0.028367304055474912,-0.017650766967839113,501338.0,0.0799999999999983,-0.1261034047919342,-0.047919293820940956,744105.0,0.11999999999999744,0.20990764063812223,0.09026028547438972
2019-06-10,257407.0,0.3999999999999986,0.29245874242740877,-0.00020889910174079729,XLC,120726.0,0.14999999999999858,-0.020951183741892136,0.005028284098039821,219058.0,0.17999999999999972,-0.2094679514034382,-0.1472559698366067,176971.0,0.1700000000000017,-0.25094102885821296,-0.2352572145545737,148456.0,0.10999999999999943,-0.10429703796413071,-0.0723821443471023,97682.0,0.16499999999999915,0.20837674515524363,0.1644092519274941,434070.0,0.17500000000000426,0.355054302422727,0.17167919799498801,198001.0,0.10999999999999943,0.041911148365456875,-0.05993294216262448,117305.0,0.13599999999999568,0.16771488469602808,0.09161425576520163,248256.0,0.15500000000000114,0.12602394454946916,0.17958412098297863,166892.0,0.125,-0.21974324736359513,-0.0933645950520886,205589.0,0.12999999999999545,0.188837599664281,0.048887956357530404,1099913.0,0.1700000000000017,0.07271963009667408,0.027532576712907618
2019-06-11,298530.0,0.30000000000000426,0.12486992715919912,0.14214360041623456,XLC,294615.0,0.25,-0.16666666666666313,-0.016874999999997677,154649.0,0.23999999999999488,0.24958402662229087,0.13727121464225334,141676.0,0.12000000000000455,0.04170141784821336,-0.03982485404504101,125242.0,0.17999999999999972,0.16687526074259135,0.13433458489778707,97858.0,0.12999999999999545,0.20894274968658882,0.1552444630171352,104952.0,0.12999999999999545,0.1047120418848108,-0.08230366492146017,136915.0,0.14849999999999852,-0.1677852348993253,-0.1277265100671219,107852.0,0.18500000000000227,-0.2931323283082089,-0.14698492462311522,169686.0,0.07000000000000028,-0.0027134946262232485,-0.001461112491039865,122740.0,0.1599999999999966,0.2922145689834971,0.21603005635566025,256586.0,0.10499999999999687,-0.041876046901179076,-0.007328308207710429,741212.0,0.14000000000000057,0.12560184216035644,0.05233410090015843
2019-06-12,104250.0,0.29009999999999536,0.1467197652483762,0.04632152588556233,XLC,132949.0,0.14999999999999858,0.1679261125104918,0.10096557514693123,239655.0,0.17999999999999972,-0.06961093585700225,-0.09695057833859663,162079.0,0.12000000000000455,-0.0630517023959671,-0.07019756200084136,176241.0,0.3299999999999983,0.4829903401931896,0.35552288954220873,153038.0,0.16499999999999915,-0.23211648027009796,-0.12091158472251089,57725.0,0.0799999999999983,0.0,-0.011999999999994472,63612.0,0.05999999999999517,-0.06315789473684451,-0.032421052631578184,59802.0,0.06499999999999773,0.021039343572476353,0.05554386703135371,103285.0,0.14500000000000313,0.2630194634402946,0.20810099947396202,91706.0,0.1599999999999966,-0.2088563532414857,-0.15738064597792592,101659.0,0.10999999999999943,0.22100610397810333,0.10418859187538365,711574.0,0.10999999999999943,-0.16958447584898645,-0.08057371862476977
2019-06-13,148853.0,0.3500000000000014,-0.44071353620147086,-0.2470094438614885,XLC,136876.0,0.18999999999999773,0.020889910173382098,0.1560476289951953,111635.0,0.134999999999998,0.1879699248120372,0.08855472013366887,142606.0,0.13479999999999848,-0.07322941730305804,0.002929176692130647,174436.0,0.14500000000000313,-0.12544428183149128,0.25235208028433903,231268.0,0.08500000000000085,0.020881186051363562,-0.08749216955522712,1449271.0,0.09999999999999432,-0.11488250652741455,-0.12428198433420343,106825.0,0.09499999999999886,0.06257822277847547,0.0788485607008702,79075.0,0.09500000000000597,-0.06261740763932612,0.016906700062615083,136323.0,0.10999999999999943,0.06257822277847547,0.04130162703378491,158715.0,0.09999999999999432,0.09392611145897434,0.07367981632226978,294752.0,0.07000000000000028,0.03134141245298907,0.054534057668198015,2034780.0,0.19999999999999574,-0.3761755485893411,-0.19352142110762247
2019-06-14,283514.0,0.3200000000000003,0.24942839326542807,0.16088131365619882,XLC,341791.0,0.10999999999999943,0.0,-0.02646384663470571,131753.0,0.1699999999999946,-0.1667361400583689,-0.0662776156732056,76017.0,0.12999999999999545,-0.020802995631366776,0.06116080715623577,70791.0,0.09999999999999432,0.10399334442595083,0.007071547420963356,74208.0,0.1238000000000028,-0.10410160316468282,-0.00395586092025635,62608.0,0.035000000000003695,-0.0415973377703892,-0.005823627287854784,52059.0,0.10000000000000142,0.14529203907710864,0.11369777593015352,80459.0,0.045000000000001705,0.05202913631633419,0.01685744016649092,121077.0,0.07000000000000028,-0.010411244143680495,-0.036022904737113504,76125.0,0.07000000000000028,-0.08326394671107233,-0.07701915070774154,345196.0,0.134999999999998,-0.22878535773710368,-0.16410149750416891,836581.0,0.11999999999999744,0.14525835235526102,0.06412118696824132
2019-06-17,283430.0,0.3200000000000003,-0.5279503105590115,-0.2335403726708075,XLC,227677.0,0.11060000000000514,-0.030892801977140498,0.013180928843577994,337651.0,0.134999999999998,-0.2264772493308615,-0.1381511220918188,265494.0,0.11500000000000199,0.020546537908372953,-0.039860283542217836,165502.0,0.09999999999999432,0.10277492291880198,0.02302158273380311,129044.0,0.07499999999999574,0.10288065843622277,0.009670781893003506,221038.0,0.134999999999998,-0.1853759011328598,-0.11658084449022266,127024.0,0.0589999999999975,0.02055498458375747,-0.01767728674203756,121229.0,0.06499999999999773,-0.10279605263157311,-0.08758223684210566,204254.0,0.060000000000002274,0.0821523926884353,0.021565003080715545,452453.0,0.06499999999999773,-0.020550760378144507,-0.009658857377736972,224445.0,0.14000000000000057,-0.19519211012944085,-0.12307376207108887,1069896.0,0.134999999999998,0.16406890894175205,0.1400738310090252
2019-06-18,617805.0,0.4799999999999969,-0.2838029596594376,-0.023312385972035624,XLC,442491.0,0.24519999999999698,0.12126111560225379,0.1655214227970845,395971.0,0.15270000000000294,0.08093070308548134,0.07910976226605503,367252.0,0.1699999999999946,0.1012350678274897,0.026928528042115766,121599.0,0.29999999999999716,0.5540239205351692,0.3213054936144264,192336.0,0.07000000000000028,-0.020383204239702427,-0.09090909090908181,185271.0,0.09499999999999886,-0.040758100672515035,-0.08579580191562626,102909.0,0.17500000000000426,0.2851904664901213,0.15685475656957687,77699.0,0.10499999999999687,-0.19830491167159708,-0.11804350045949799,107290.0,0.07500000000000284,-0.040758100672515035,-0.02465865090686095,168267.0,0.0899999999999963,0.05093205663644409,0.02811449526332559,171035.0,0.06499999999999773,0.020379050336250273,0.03505196657836264,711333.0,0.2050000000000054,0.2853648593558919,0.23685283326538767
2019-06-19,144961.0,0.3399999999999963,0.26563138536983133,0.42930118512463644,XLC,111915.0,0.11990000000000123,0.06146281499692918,0.05818479819710073,127730.0,0.09009999999999962,0.08200082000819833,0.045100451004506895,123793.0,0.09499999999999886,-0.1641025641025606,-0.10974358974358905,96939.0,0.11840000000000117,0.1331285202253043,0.06226318484383042,82404.0,0.054999999999999716,-0.08203445447087603,-0.045939294503701066,68340.0,0.04999999999999716,0.04098360655736889,0.05573770491803393,171697.0,0.06499999999999773,0.020504408447826767,0.029731392249344443,193751.0,0.09000000000000341,0.06152584085316066,0.04183757178013759,287499.0,0.4200000000000017,-0.14364867638005396,-0.18038169505439106,237777.0,0.20999999999999375,0.0,0.029700942236784475,240527.0,0.1699999999999946,-0.28676771814830104,-0.205243752560428,1124715.0,0.19500000000000028,-0.10212418300653014,-0.10437091503267595
2019-06-20,312845.0,0.37400000000000233,0.44345898004434364,0.3856077403749209,XLC,131037.0,0.21000000000000085,0.40485829959513314,0.21497975708502265,148009.0,0.13500000000000512,-0.060963218857958,-0.10871774029668696,208536.0,0.13500000000000512,0.15228426395939662,0.05807106598984223,130670.0,0.11999999999999744,-0.10166734444895721,-0.015250101667345028,155369.0,0.28000000000000114,0.2640129975629621,0.3082859463850558,116270.0,0.10500000000000398,0.020362451639173308,0.057625738138875074,126046.0,0.13000000000000256,-0.18326206475260315,-0.004683363877007111,124663.0,0.09499999999999886,0.12195121951219974,0.09979674796748539,148276.0,0.09500000000000597,-0.1323020557704004,-0.08996539792386822,348331.0,0.04579999999999984,-0.050818172578511185,-0.026831995121450673,316387.0,0.08570000000000277,0.020316944331568488,0.07517269402681641,824111.0,0.17499999999999716,-0.1422186103210083,-0.18000812677773176
2019-06-21,172928.0,0.14499999999999602,-0.12217470983506877,-0.055996742007744675,XLC,202624.0,0.08010000000000161,-0.05084918132817772,-0.028678938269092066,665413.0,0.18499999999999517,-0.21302891338991883,-0.17522034670048717,355943.0,0.15500000000000114,-0.17236135050187743,-0.19466693703741994,272170.0,0.1717000000000013,0.1619433198380532,0.029149797570854185,348332.0,0.13000000000000256,0.04055972419388182,0.01480429933076607,673511.0,0.08679999999999666,-0.09273538961038255,-0.020698051948046966,222237.0,0.07000000000000028,0.006081491992702441,0.02209608757348361,948109.0,0.05999999999999517,-0.08108655990269441,-0.019460774376644927,668088.0,0.10000000000000142,0.08102086287218786,0.10127607859023123,1086393.0,0.10000000000000142,-0.1824447597810732,-0.09426312588688783,1019179.0,0.0899999999999963,-0.08904178893049486,-0.06860265101690317,2966040.0,0.11999999999999744,0.1415285078851603,0.1265669227658781
2019-06-24,788236.0,0.20000000000000284,0.13133966457871252,0.20488987674278694,XLC,252261.0,0.18999999999999773,-0.38445973290165464,-0.1270740590853819,203075.0,0.11499999999999488,0.1612253123740393,0.14752116082224898,171417.0,0.13500000000000512,0.010091835704919887,0.010091835704919887,115377.0,0.06499999999999773,-0.02018570851836498,-0.0002018570851903909,482014.0,0.08500000000000085,0.1210898082744605,0.017558022199793112,174829.0,0.06010000000000559,-0.08082440897150767,-0.06344716104263058,1062192.0,0.10000000000000142,0.0807591358772444,-0.08217242075510008,613455.0,0.06499999999999773,-0.010103051121429486,-0.014548393614866498,212664.0,0.060000000000002274,-0.05049484952534555,-0.053524540496866564,140708.0,0.054999999999999716,-0.05046936509539858,-0.04118300191784031,184113.0,0.07000000000000028,0.12106537530266802,0.044592413236484635,665621.0,0.07000000000000028,-0.05049994950004763,0.005251994748007365
2019-06-25,104488.0,0.45000000000000284,0.8888888888888844,0.4991919191919257,XLC,156810.0,0.1700000000000017,0.203994293865901,0.20745873242306342,132338.0,0.23500000000000654,0.3472931562819238,0.34668028600614087,70164.0,0.1700000000000017,-0.16400164001639667,-0.05924559245592486,152860.0,0.06210000000000093,0.0,0.028039295947605493,98743.0,0.0799999999999983,-0.12282497441145376,-0.10870010235414654,134215.0,0.21000000000000085,0.3680228992026165,0.1909629932529043,198252.0,0.21999999999999886,-0.22573363431152585,-0.03714344346399344,100953.0,0.11999999999999744,0.09213759213759562,0.020884520884530404,118767.0,0.10999999999999943,0.20496003279360814,0.08485345357654414,196673.0,0.17830000000000013,0.1437962202136407,0.23562037797863422,164318.0,0.11650000000000205,-0.02057189878625388,0.0022629088664904116,643243.0,0.12999999999999545,0.0,0.028594939312897714
2019-06-26,146435.0,0.25,-0.04102564102564744,-0.07938461538461256,XLC,148007.0,0.14000000000000057,-0.011278696592818434,0.1435470475448334,68986.0,0.18140000000000356,0.20500205002050312,0.04571545715457424,96948.0,0.1425999999999945,0.1848428835489758,0.1864859314027407,97007.0,0.14000000000000057,0.15428924089694065,0.14935198518823561,121563.0,0.11500000000000199,0.020601565718990546,0.054182117840954065,130400.0,0.08380000000000365,0.07048639736192407,-0.005358615004109523,67474.0,0.09000000000000341,0.18560527943906663,0.10517632501547108,262322.0,0.08990000000000009,0.12396694214875034,0.0820247933884221,252398.0,0.0799999999999983,-0.08645616589656296,-0.04819207333468255,143141.0,0.0799999999999983,0.0,0.07355371900825453,189683.0,0.04820000000000135,-0.014462809917351029,-0.02231404958678358,421754.0,0.08499999999999375,-0.06198347107438251,-0.07500000000000871
2019-06-27,96550.0,0.22999999999999687,0.2667213787443631,0.1237176856791242,XLC,80116.0,0.09500000000000597,0.0,0.01460304401479661,90885.0,0.09250000000000114,-0.06170300287947581,-0.05285890580008331,267255.0,0.1699999999999946,0.19527235354573252,0.04542651593011672,57739.0,0.08629999999999427,-0.10298661174048251,-0.040782698249235,54599.0,0.17999999999999972,-0.2057613168724309,-0.15082304526748178,61373.0,0.07249999999999801,-0.10264832683226681,-0.08355573804147212,259548.0,0.060000000000002274,-0.08203445447087603,-0.03876127973749413,75544.0,0.048900000000003274,0.02049600327935645,-0.008403361344540075,74568.0,0.028900000000000148,-0.0410088168956244,-0.02214476112363368,80746.0,0.09190000000000254,0.08218897315024076,-0.0014347202295591746,82420.0,0.0449999999999946,-0.010256410256415504,-0.02379487179487464,368333.0,0.0899999999999963,0.04101722723543073,0.02707136997538486
2019-06-28,85614.0,0.25,0.143207855973814,0.1133387888707158,XLC,114764.0,0.0799999999999983,0.10243802499488683,0.07662364269617948,118540.0,0.10989999999999611,-0.10252204223907557,-0.012712733237645605,118601.0,0.14999999999999858,-0.184388444990773,-0.07129686539642911,95819.0,0.06499999999999773,-0.08179959100204325,-0.020858895705530983,196317.0,0.125,-0.24499336944550834,-0.14507530634387333,323879.0,0.04999999999999716,-0.020383204239702427,0.020994700366899436,167083.0,0.06499999999999773,0.10191602119854108,0.07501019160211883,150933.0,0.11720000000000397,0.0816159967353584,-0.0006121199755210234,121749.0,0.08630000000000138,-0.1631944444444487,-0.12438725490195389,380918.0,0.045000000000001705,-0.020395676116659208,-0.03773200081581881,758719.0,0.05000000000000426,0.05098399102681469,-0.017130620985014257,3247178.0,0.269999999999996,-0.4183246607488996,-0.2991531476379949
2019-07-01,567879.0,0.23000000000000398,-0.08036970062286346,0.013863773357447623,XLC,225074.0,0.28999999999999915,0.3513350732784667,0.03894800240916387,103246.0,0.11500000000000199,0.0402900886382013,0.05298146655922462,58736.0,0.07929999999999637,0.08059641345959932,0.008865605480564085,76250.0,0.10999999999999943,0.0,-0.09232009675468623,55153.0,0.11999999999999744,0.1410437235543024,0.05943985492646756,89570.0,0.11609999999999587,0.1614530776992902,0.036326942482342445,157100.0,0.09999999999999432,-0.10105092966856156,-0.020614389652394198,115541.0,0.05999999999999517,-0.007268850552430047,0.01554726368159167,151829.0,0.10999999999999943,0.2220427937020578,0.06419055308840722,51538.0,0.07000000000000028,-0.0606918875177041,-0.08476633623305335,189403.0,0.16539999999999822,-0.3033367037411498,-0.1514661274014146,558124.0,0.14000000000000057,0.0,-0.06572580645160297
2019-07-02,243284.0,0.259999999999998,-0.32211925866236985,-0.3005640612409356,XLC,136096.0,0.13500000000000512,-0.20084354288009929,-0.07370958023700198,128550.0,0.10999999999999943,-0.14030867909400738,-0.10282621767888891,83462.0,0.07950000000000301,0.040032025620502655,0.040232185748597556,66074.0,0.10000000000000142,0.06007208650380684,0.07348818582297993,58385.0,0.0899999999999963,0.10018032458424596,0.009016229212568755,78679.0,0.0899999999999963,0.06015640665729704,0.10166432725085038,60420.0,0.06499999999999773,0.0,0.03230337078651997,42409.0,0.09369999999999834,-0.10032102728731371,-0.10413322632423008,89643.0,0.05999999999999517,-0.08017638805371648,-0.046301864101021155,66124.0,0.3100000000000023,0.060084117764873095,0.018025235329461927,144976.0,0.11000000000000654,-0.19353520297153698,-0.10117523550789875,713381.0,0.10999999999999943,-0.17994601619513406,-0.05698290512846363
2019-07-05,74149.0,0.22999999999999687,0.4582586172544269,0.16397688782625322,XLC,45699.0,0.11460000000000292,0.0,-0.06023614168501992,111016.0,0.11989999999999412,0.020016012810244215,0.02461969575661191,244469.0,0.20000000000000284,-0.3003003003002974,-0.04624624624624515,92722.0,0.10990000000000322,-0.12976642044319767,-0.03174286284686548,82668.0,0.16340000000000288,-0.15948963317385448,-0.08811802232855577,57785.0,0.10999999999999943,-0.12939185826614458,-0.12043396038618007,72144.0,0.0799999999999983,-0.11928429423459697,-0.048310139165017425,52537.0,0.06500000000000483,-0.04487920345372114,-0.01707792697796406,38860.0,0.059899999999998954,0.0992260369120801,0.05060527882516564,63656.0,0.12999999999999545,-0.23833167825222926,-0.148957298907638,75738.0,0.0899999999999963,0.04953437685753632,0.09510600356647875,652903.0,0.14000000000000057,0.07928642220021061,0.16630327056491548
2019-07-08,126656.0,0.3050000000000068,0.5974905397331294,0.3784106751643054,XLC,62070.0,0.20179999999999865,-0.22039671408536676,-0.12903225806452862,156083.0,0.10999999999999943,-0.059988002399522365,-0.029194161167769447,34359.0,0.10999999999999943,0.17965627498001616,0.04056754596322717,34536.0,0.08709999999999951,0.12012012012012467,0.06346346346346492,47385.0,0.04999999999999716,0.060132291040290914,0.05973140910002326,30379.0,0.10999999999999943,-0.20056157240273048,-0.11432009626955908,41094.0,0.04999999999999716,0.0400400400400463,0.009209209209216196,45536.0,0.07000000000000028,-0.12016823552974619,-0.038453835369513086,51237.0,0.07000000000000028,0.0,0.03021208483392714,41608.0,0.04650000000000176,-0.020008003201290748,-0.024009603841537528,51591.0,0.052300000000002456,-0.020200040400083462,0.02240004480008003,184136.0,0.07499999999999574,0.07998400319935842,0.06918616276744156
2019-07-09,141227.0,0.25,-0.28123744475693163,-0.20610687022899832,XLC,104570.0,0.18999999999999773,-0.36057692307692246,-0.2287660256410191,48577.0,0.06500000000000483,-0.025954838580865537,-0.06828119072812995,73726.0,0.14500000000000313,-0.11976047904190652,-0.11576846307385195,57069.0,0.07000000000000028,0.0,0.03209728867622499,55601.0,0.05000000000000426,-0.026910388406607023,-0.032292466087922765,59962.0,0.0999000000000052,-0.09964129135113026,-0.07791948983658369,58778.0,0.05679999999999552,0.06629504280309974,0.05733625323511214,140323.0,0.0730000000000004,-0.1454559945802706,-0.06615258931595988,64035.0,0.09000000000000341,-0.07960199004974955,-0.06268656716418147,98539.0,0.054000000000002046,0.019884668920258523,0.021475442433875815,153106.0,0.11299999999999955,0.1591089896579123,0.0779634049323807,523366.0,0.14999999999999858,-0.17928286852588904,-0.18207171314741064
2019-07-10,133686.0,0.3200000000000003,-0.35573122529644213,-0.28083003952569013,XLC,92004.0,0.269999999999996,0.49222287851939356,0.23272297696397254,101605.0,0.2149999999999963,-0.09891196834817856,-0.21246290801188028,68751.0,0.23989999999999867,0.2571654477169517,0.16880806483494745,52276.0,0.17999999999999972,-0.32705649157581596,-0.15976214073339323,55448.0,0.06499999999999773,0.03891742394310603,0.006124061635709854,58533.0,0.06499999999999773,-0.039517881841539475,-0.031219126654808745,37454.0,0.07499999999999574,-0.06910850034553577,-0.01994273867113086,79946.0,0.1599999999999966,-0.28831410252614664,-0.18609185399189118,349294.0,0.1599999999999966,0.23612750885477654,0.14639905548995893,137080.0,0.0799999999999983,-0.06903353057198537,-0.00039447731755332127,458678.0,0.060000000000002274,-0.03942440370590011,0.0031539522964641655,532291.0,0.15500000000000114,-0.20693732755222086,-0.17599527000394458
2019-07-11,140724.0,0.1700000000000017,-0.0785083415112839,-0.083218842001964,XLC,83379.0,0.14000000000000057,0.20582181711262174,0.0952660982064107,455190.0,0.06690000000000396,0.07857002553525663,0.039088587703790624,135347.0,0.11999999999999744,-0.11794770984863824,-0.05799095734225645,76430.0,0.09000000000000341,-0.0736413176886473,-0.07324856399430878,92610.0,0.0800000000000054,0.039246467817902524,0.01746467817897199,83379.0,0.07500000000000284,-0.019831179719563996,-0.0553702245635633,108452.0,0.13000000000000256,0.19966624128791793,0.08186904878766807,248662.0,0.14000000000000057,0.137713948455637,0.10859728506787183,126363.0,0.11000000000000654,0.11820330969266188,0.07880220646177925,436060.0,0.12999999999999545,-0.21696252465483123,-0.17928994082839794,478570.0,0.07000000000000028,0.09840582562488538,0.012005510726241973,1224959.0,0.11499999999999488,-0.20687616983547805,-0.14678356812136825
2019-07-12,224152.0,0.11999999999999744,0.019661816751863962,0.016122689736535994,XLC,100064.0,0.11990000000000123,0.019665683382493627,0.031465093411992606,89501.0,0.0799999999999983,0.0,-0.03147128245475656,95221.0,0.1700000000000017,-0.3277591973244197,-0.18237261459767987,157678.0,0.045000000000001705,0.019611688566395596,0.017454402824091247,106674.0,0.05999999999999517,-0.09805844283192226,-0.07942733869386455,82249.0,0.07600000000000051,-0.09796238244514943,-0.04016457680250472,81351.0,0.0799999999999983,0.1174398120963051,0.05519671168527174,89008.0,0.060000000000002274,0.08818342151675819,0.03899666862629788,134410.0,0.04180000000000206,-0.029417532849579462,-0.029025299078252666,147807.0,0.060000000000002274,-0.0882352941176504,-0.051568627450978635,175849.0,0.06500000000000483,-0.05877742946708687,0.007445141065827291,844694.0,0.18500000000000227,-0.31329547679654707,-0.20697082435872094
2019-07-15,224715.0,0.30000000000000426,0.31207333723425723,0.3932124049151672,XLC,195446.0,0.11999999999999744,-0.0586969281940934,0.013304637057324131,127052.0,0.07000000000000028,-0.0782013685239475,-0.04516129032257958,132645.0,0.10990000000000322,-0.03907013088494457,-0.017386208243805677,120504.0,0.10000000000000142,0.17574692442882914,0.08709236477251052,90909.0,0.03999999999999915,-0.009779951100249502,-0.02562347188264341,87198.0,0.06320000000000192,0.05671927868723496,0.04224608343601361,94699.0,0.060000000000002274,-0.0586969281940934,-0.004891410682836482,109366.0,0.05999999999999517,-0.07821666014860999,-0.030895580758699068,135544.0,0.1430999999999969,-0.16611295681063287,-0.13464920852061618,127305.0,0.03999999999999915,0.0,0.0025360905189241575,682590.0,0.054999999999999716,0.0,-0.024965866978737254,508716.0,0.0799999999999983,0.0,-0.022824814670317415
2019-07-16,104689.0,0.1600000000000037,-0.07800312012480333,-0.02301092043681927,XLC,244631.0,0.11469999999999914,0.19505028244293687,0.02883860319834515,138992.0,0.125,-0.13670539986329516,-0.13260423786739894,119459.0,0.06499999999999773,0.029251170046802978,0.02301092043681927,286404.0,0.09129999999999683,0.07782344026417631,-0.017554159458084258,115051.0,0.21000000000000085,0.19523623584537567,0.1212417024599784,151741.0,0.09000000000000341,-0.11737089201878378,-0.06787949921752903,95279.0,0.0899999999999963,-0.06837272904864952,-0.09259621019731044,169865.0,0.1338000000000008,0.2147598594299091,0.10718469347910269,155571.0,0.09999999999999432,0.046174916846022,-0.023087458423011,190475.0,0.13360000000000127,-0.15426781519185806,-0.0961237274863015,164912.0,0.0799999999999983,-0.05866249511146096,-0.09933515838874149,496455.0,0.09499999999999886,0.03908540160250758,-0.023451240961501765
2019-07-17,107062.0,0.240000000000002,0.2932551319648066,0.11886608015640354,XLC,91679.0,0.14999999999999858,0.27450980392156976,0.19392156862745183,68562.0,0.17999999999999972,0.07864726700746982,0.09260715690129839,135071.0,0.10499999999999687,0.09839614287119386,-0.03168355800452929,186538.0,0.1600000000000037,-0.23640661938535176,-0.22104018912529827,63683.0,0.04999999999999716,0.009828009828014857,0.004324324324328213,104406.0,0.06499999999999773,0.0,-0.06192254767053508,82294.0,0.0800000000000054,0.05898545025560585,0.015139598898937906,67282.0,0.04999999999999716,0.01966955153423508,0.021833202203001778,96122.0,0.07990000000000208,0.078481664991479,0.08615280517860459,128564.0,0.06499999999999773,0.03937007874014965,-0.0009842519685086366,129500.0,0.0799999999999983,0.12799054839026824,0.03544353647729365,881391.0,0.125,0.11829652996845876,0.030954258675069766
2019-07-18,217708.0,0.240000000000002,0.19928258270227464,0.05759266640095685,XLC,110429.0,0.18999999999999773,-0.21581153922937352,-0.13136354561787952,54893.0,0.14990000000000236,0.1413195136535813,0.08052621088299425,125004.0,0.14500000000000313,0.11978438810142197,0.07286883609503643,93066.0,0.19500000000000028,0.34979012592445385,0.1459124525284837,48819.0,0.10000000000000142,-0.18054162487461645,-0.11835506519558174,48366.0,0.060000000000002274,0.04004805766919508,0.03183820584700625,50040.0,0.03990000000000293,0.0,-0.02443910256410254,213943.0,0.10000000000000142,-0.14022435897435953,-0.10496794871794606,110142.0,0.17999999999999972,-0.3400680136027097,-0.16063212642528735,245156.0,0.13000000000000256,-0.2093301435406778,-0.10287081339713025,131640.0,0.17499999999999716,0.13964591207479574,0.04714541476030468,306442.0,0.0899999999999963,-0.05977286312014573,0.004184100418407369
2019-07-19,122013.0,0.27820000000000533,0.45589692765114764,0.34747274529236866,XLC,50408.0,0.14999999999999858,0.19916351324437645,0.13304122684724284,59106.0,0.11999999999999744,0.041708241867885604,0.033725803232887035,57150.0,0.11499999999999488,0.059904153354634865,-0.07068690095847197,84043.0,0.17999999999999972,0.19980019980018843,0.19640359640358587,38386.0,0.07990000000000208,-0.14011208967173797,-0.07746196957565778,39564.0,0.059499999999999886,0.0,0.021187287627430974,48990.0,0.11370000000000147,0.1872737774739934,0.1411048953005794,84845.0,0.07000000000000028,-0.040048057669209304,-0.0046055266319689585,157004.0,0.2049999999999983,0.3402041224734875,0.15089053432059618,119116.0,0.07690000000000197,0.0,0.0014056224899494296,182936.0,0.13500000000000512,0.10041168792048251,0.1447936539813213,716676.0,0.22500000000000142,0.34170854271357126,0.2076381909547684
