date,9_30v,9_30h-l,9_30ret,9_30vwret,ticker,10_0v,10_0h-l,10_0ret,10_0vwret,10_30v,10_30h-l,10_30ret,10_30vwret,11_0v,11_0h-l,11_0ret,11_0vwret,11_30v,11_30h-l,11_30ret,11_30vwret,12_0v,12_0h-l,12_0ret,12_0vwret,12_30v,12_30h-l,12_30ret,12_30vwret,13_0v,13_0h-l,13_0ret,13_0vwret,13_30v,13_30h-l,13_30ret,13_30vwret,14_0v,14_0h-l,14_0ret,14_0vwret,14_30v,14_30h-l,14_30ret,14_30vwret,15_0v,15_0h-l,15_0ret,15_0vwret,15_30v,15_30h-l,15_30ret,15_30vwret
2016-06-17,741200.0,0.30000000000001137,0.15355086372361423,0.22021753039027556,XLY,433740.0,0.25,-0.03844675124952087,-0.06920415224913756,324354.0,0.20999999999999375,0.03843689942344797,0.04522741832157891,466157.0,0.21990000000000975,0.2563445270443513,0.03140220456291859,301652.0,0.16500000000000625,-0.05140727412927907,-0.08353682046009218,221401.0,0.22499999999999432,-0.16055487765718324,-0.15477490206151528,176240.0,0.14499999999999602,0.11541420877148423,0.06758143113619071,205858.0,0.18000000000000682,-0.06419309282320856,-0.01617665939145739,194832.0,0.11499999999999488,0.01924310455420214,-0.016420782552916728,325186.0,0.13649999999999807,-0.03849608623121638,0.001154882586938862,455920.0,0.11999999999999034,-0.01282709081580954,-0.04899948691637166,1286327.0,0.1700000000000017,0.13466717968449915,0.09747338720019674,2802382.0,0.13000000000000966,-0.10916329544725867,-0.031336287163680705
2016-06-20,621765.0,0.6500000000000057,-0.7003692856233251,-0.5903476378454089,XLY,366770.0,0.23999999999999488,-0.10116337885685166,-0.15870005058169245,218523.0,0.23999999999999488,-0.15159171298636248,-0.02728650833755243,250382.0,0.15500000000000114,0.08829465186681053,-0.009712411705347904,179331.0,0.16499999999999204,0.10101010101009886,0.06818181818182077,213185.0,0.11999999999999034,0.05054972829520035,0.07734108429167127,155818.0,0.10999999999999943,0.012643823492230517,0.0017701352889162253,165863.0,0.22999999999998977,0.19600404653515574,0.0955993930197197,138652.0,0.1599999999999966,-0.1393816523061321,-0.09427268119614436,163217.0,0.18000000000000682,0.20245476401366136,0.10388460078450834,186585.0,0.16499999999999204,-0.10143273741599886,-0.03321922150372597,234332.0,0.25,0.24382520582648468,0.1188093730209014,895352.0,0.23999999999999488,0.13968253968253896,0.06641269841270153
2016-06-21,433122.0,0.3499999999999943,0.4184630991630717,0.2684504184630907,XLY,276171.0,0.23000000000000398,0.05730659025788182,0.08990767271569422,242344.0,0.16499999999999204,0.12742099898064288,0.058103975535177634,225537.0,0.269999999999996,-0.1850079744816536,-0.20797448165868798,117758.0,0.15000000000000568,0.07642338555598302,0.11794675837473499,88553.0,0.11499999999999488,-0.07648183556405644,-0.005226258763536006,54292.0,0.16570000000000107,0.14010954018596283,0.06215768691886377,114852.0,0.10500000000000398,0.04464285714287092,-0.016071428571418304,107065.0,0.11499999999999488,-0.025523226135778485,0.01888718734047209,93566.0,0.13000000000000966,-0.09376614595624971,-0.0433748158165067,268896.0,0.1886999999999972,-0.03631891833339999,-0.13966854208215768,297217.0,0.21000000000000796,-0.1273885350318399,-0.010700636942668325,407050.0,0.1700000000000017,0.17813971243160778,0.10319379055860337
2016-06-22,415684.0,0.20000000000000284,0.025474461852006407,0.01719526175010523,XLY,190280.0,0.29999999999999716,-0.31855249745158,-0.17061671763506245,339480.0,0.20000000000000284,-0.1397535256003042,-0.05501206962266818,855392.0,0.1700000000000017,-0.13954078396549466,-0.06025624762146319,275027.0,0.269999999999996,0.2405624524955592,0.23992906004559417,300121.0,0.23499999999999943,0.20317460317459882,0.0747936507936434,167591.0,0.14000000000000057,0.0062348978685637,0.05904066553081954,323360.0,0.22499999999999432,0.17179944006109074,0.17739882921862415,119141.0,0.1799999999999926,-0.14915859255482464,-0.08975012748598478,200955.0,0.14000000000000057,0.0,0.006237270875771823,150679.0,0.19899999999999807,0.1591140529531568,0.13912932790224622,210455.0,0.18999999999999773,0.0892515619023427,0.0036975647073964105,498035.0,0.16629999999999256,0.031906068534242465,0.010082317656826567
2016-06-23,469933.0,0.2949999999999875,0.21502656210473275,0.16835314950670235,XLY,458426.0,0.1599999999999966,0.0,-0.07946768060835542,370569.0,0.1599999999999966,0.06336332530730852,0.11151945254086156,265074.0,0.16500000000000625,-0.1965383883852167,-0.11893742471311947,313371.0,0.11499999999999488,0.0,0.022902695179050993,166978.0,0.12000000000000455,0.0759205365051275,0.016702518031124457,272998.0,0.12999999999999545,0.08230973787513958,0.05938964163605639,246423.0,0.08990000000000009,-0.01900899759219436,-0.00735014573565809,121272.0,0.14000000000000057,0.11402508551881846,0.07601672367921229,259069.0,0.09999999999999432,0.031711803133115335,0.011923637978054683,189991.0,0.09000000000000341,-0.05709935287400292,-0.04022332191346368,178606.0,0.10999999999999943,0.07609384908051753,0.020798985415333166,950234.0,0.3050000000000068,-0.35537504759485583,-0.2402589161060905
2016-06-24,1923331.0,0.960000000000008,-1.0480807022140668,-0.7364077033931625,XLY,2464475.0,0.45999999999999375,-0.055233289336872896,-0.17529438305973205,1019798.0,0.3299999999999983,0.25913449080072926,0.02150816273647454,873295.0,0.3299999999999983,0.1818417976360574,0.18794648655669605,496268.0,0.21999999999999886,-0.06507027589796611,0.0013014055179656101,484778.0,0.3299999999999983,0.2080894784757401,0.23253999219663857,584698.0,0.38000000000000966,0.351929092805,0.163712200208558,490734.0,0.19999999999998863,-0.06540222367560125,-0.01778940483976027,453426.0,0.18999999999999773,-0.1045751633986906,-0.08640522875817755,510987.0,0.28000000000000114,0.24807416111763642,0.07951429690560612,802131.0,0.3100000000000023,0.10472574944364221,0.1699175284723171,1082651.0,0.3999999999999915,0.3145066177434269,0.20954003407156005,3407260.0,0.5900000000000034,-0.17089522807941326,-0.36624161956094586
2016-06-27,1196482.0,0.5749999999999886,0.35780545984627093,0.3311688311688268,XLY,1007938.0,0.6000000000000085,0.58526203777602,0.2988826815642628,1004870.0,0.6000000000000085,0.6556061011506488,0.19761841048969814,607721.0,0.38999999999998636,-0.43103448275863065,-0.22306034482760234,606778.0,0.3400000000000034,-0.21462105969147766,-0.23755868544600378,425944.0,0.3399999999999892,-0.37478249230357535,-0.08686922768037561,393708.0,0.35999999999999943,0.22669689291905815,0.25323376450192614,596802.0,0.25,-0.2004811547714591,-0.06148088746325378,534529.0,0.29999999999999716,0.28011204481791885,0.21902094171000921,336104.0,0.2599999999999909,0.0,0.09764579989300094,679656.0,0.35999999999999943,0.25414660246122517,0.0682182985553798,1062642.0,0.269999999999996,-0.00670510929329444,0.014214831701752197,2064244.0,0.39000000000000057,-0.3084350274909535,-0.2851012471503407
2016-06-28,931439.0,0.6599999999999966,-0.5815705975674172,-0.20134849286091586,XLY,330351.0,0.2600000000000051,0.21027730319358204,0.1114469706926026,500698.0,0.23999999999999488,0.05268010009219841,0.023442644541035496,474517.0,0.3100000000000023,0.3162471998945775,0.13954407695349247,361628.0,0.21999999999999886,-0.1718667371760913,-0.12347964040190718,309442.0,0.13999999999998636,0.10819369309936382,0.06333289352157516,387433.0,0.18999999999999773,-0.1320829480914127,-0.13261127988377705,403859.0,0.21999999999999886,0.2110817941952462,0.1139841688654322,700765.0,0.15000000000000568,-0.07271285034372371,-0.06821787414065764,363153.0,0.1700000000000017,0.03567181926278376,0.029462280354077577,465371.0,0.5,-0.5332364213030183,-0.33289282410465443,650022.0,0.29999999999999716,0.11829652996845876,-0.026419558359620586,1685132.0,0.29999999999999716,-0.31583103039874866,-0.1850243453086015
2016-06-29,1172633.0,0.45000000000000284,0.11662563172217624,0.2747181547233424,XLY,649768.0,0.27300000000001035,-0.10378827192527022,-0.04514789828749891,500144.0,0.21999999999999886,0.0,0.022032141005697135,414841.0,0.2400000000000091,-0.3110419906687521,-0.17262830482115374,260701.0,0.1659000000000077,-0.03875968992248209,0.021059431524549213,241159.0,0.16500000000000625,-0.15497869043005338,-0.048301691850692226,306210.0,0.2049999999999983,0.25794802347327384,0.18920487521763799,229336.0,0.09999999999999432,0.04525764530936393,0.007241223249482058,300483.0,0.11999999999999034,-0.06468305304009982,-0.03868046571797906,266185.0,0.11010000000000275,-0.07755946225439798,-0.06437435367115399,301317.0,0.14000000000000057,-0.11621900826446721,-0.07812500000000602,674538.0,0.10999999999999943,-0.06449948400412431,-0.05753353973168555,1379350.0,0.20999999999999375,0.13534416086620776,0.11033771590616068
2016-06-30,660475.0,0.5900000000000034,0.5144731763797792,0.3359063424675145,XLY,515244.0,0.16719999999999402,0.07757951900698509,0.04098784587535651,514159.0,0.39000000000000057,-0.49178206289635007,-0.27863336353047646,535023.0,0.19499999999999318,-0.07082608975596241,-0.02768656235915676,466302.0,0.23999999999999488,0.11578541103821358,0.04567091213173675,638042.0,0.3299999999999983,-0.32199896960329727,-0.10368366821226259,514291.0,0.14990000000000236,-0.06419309282320856,-0.021183720631651713,393991.0,0.19530000000000314,0.14113420579933209,0.07916345907108271,330211.0,0.11809999999999832,-0.07837594757806379,-0.020043684954395832,352612.0,0.18999999999999773,-0.07702182284979212,-0.11681643132220021,329143.0,0.16929999999999268,-0.08977811978967218,-0.03629601128639418,414689.0,0.2150000000000034,0.01281229980780385,0.12146060217808101,776622.0,0.20000000000000284,-0.02562459961562591,0.10723894939140709
2016-07-01,456569.0,0.8599999999999994,-0.8574353724084997,-0.603532121832602,XLY,440900.0,0.14000000000000057,-0.12688745083110559,-0.09719578733663128,201003.0,0.14000000000000057,-0.1520527116066961,-0.059300557526615075,452381.0,0.3300000000000125,0.30372057706909,0.1881802075423829,187169.0,0.15500000000000114,-0.05076786394211453,-0.013453483944658728,273785.0,0.15000000000000568,0.08878741755455022,0.0178843226788421,240865.0,0.10500000000000398,-0.04444726649310634,-0.020826719156759415,185179.0,0.20999999999999375,0.17771007870017844,0.004188880426498936,119984.0,0.12000000000000455,-0.08901322482196487,-0.06281790437437139,225773.0,0.13500000000000512,0.08893406174563992,0.05361453436665484,254805.0,0.1349999999999909,0.01271779219126403,0.09233117130865348,699796.0,0.1799999999999926,-0.19076688286914117,-0.1326465725550161,2199199.0,0.19499999999999318,-0.025387154100020338,-0.03376491495303625
2016-07-05,478020.0,0.4700000000000131,0.2679254911967259,0.1323041592242782,XLY,202743.0,0.23000000000000398,0.1535115773314629,0.1712933350390137,276536.0,0.23000000000000398,0.05124919923125182,-0.021524663677134504,435095.0,0.28000000000000114,0.06409434687861987,0.06806819638507959,175057.0,0.21999999999999886,0.22447408927654847,0.11031298101590371,164246.0,0.23999999999999488,-0.2828490614553855,-0.1351247107225419,146479.0,0.12009999999999366,0.0897320856300569,0.0872965004486619,130168.0,0.12000000000000455,0.07698229407236627,0.0020528611752582385,621069.0,0.1599999999999966,0.06420133538777242,0.08680020544427167,255463.0,0.18000000000000682,-0.1156515034695495,-0.14597789771267702,173024.0,0.1699999999999875,0.012835322808356957,0.042356565267618086,408840.0,0.12999999999999545,-0.10269576379974106,-0.04274711168163928,2242619.0,0.2750000000000057,-0.28212362144139375,-0.24147217235188267
2016-07-06,507730.0,0.39000000000000057,-0.26954177897575143,0.006931074316512027,XLY,525033.0,0.35999999999999943,0.1920122887864896,-0.0604198668714663,262175.0,0.45000000000000284,-0.46177526936890645,-0.17111339148282306,557542.0,0.269999999999996,-0.0829822545640211,-0.22520107238606027,306709.0,0.15900000000000603,-0.12118119778046924,-0.03890554244531351,128181.0,0.18000000000000682,-0.1656050955413955,-0.13745222929936404,145446.0,0.1600000000000108,-0.0254355843825642,0.040569757090160447,169692.0,0.1700000000000017,0.07628734901462463,0.02720915448188158,257636.0,0.12999999999999545,0.10178117048345839,0.05330788804071028,299915.0,0.21999999999999886,-0.03820682628629793,-0.05412633723892509,380751.0,0.23989999999999156,-0.2738038108500733,-0.1535134336983576,257647.0,0.1600000000000108,0.07617113114130034,0.029833693030339625,2319239.0,0.19010000000000105,-0.24142312579415212,-0.1834815756035455
2016-07-07,403813.0,0.5100000000000051,-0.4823559279004766,-0.3437420665143363,XLY,160238.0,0.1436999999999955,-0.012632642748869525,0.021854471955522557,121569.0,0.2400000000000091,0.2652519893899305,0.08993305545030264,263866.0,0.18000000000000682,-0.07598784194529164,-0.026975683890591132,126830.0,0.1599999999999966,-0.05062009617819065,0.0016451531257916008,249249.0,0.1700000000000017,-0.101188970402224,-0.008727548697194134,220092.0,0.2600000000000051,0.27798837503158813,0.09438968915846234,138965.0,0.1700000000000017,-0.050684237202220025,0.021540800810942607,167441.0,0.11999999999999034,-0.06332320162108836,-0.042046605876403104,209943.0,0.269999999999996,0.11390963169219516,0.11099860777116581,195034.0,0.1599999999999966,0.12669453946535986,0.06322057519321936,311052.0,0.2600000000000051,-0.27906386757152674,-0.17060950085622217,2434003.0,0.21999999999999886,-0.21502656210473275,-0.17720718441690347
2016-07-08,1232728.0,0.5392999999999972,-0.539059561128531,-0.4477742946708497,XLY,685414.0,0.18500000000000227,-0.11224744325266799,-0.09179346470441381,707167.0,0.20000000000000284,-0.16197358584599483,-0.0512085721405434,294373.0,0.1799999999999926,-0.12737902724219793,-0.01492722975494521,345572.0,0.09999999999999432,0.09939122872406299,0.08336439309230512,598309.0,0.09000000000000341,0.062173588659533895,0.05657796568018415,380189.0,0.09000000000000341,-0.037327360955581854,-0.02724897349757652,231180.0,0.05999999999998806,-0.03730879243875281,-0.027981594329073448,214768.0,0.08490000000000464,-0.04972650422676063,-0.0024863252113318485,195572.0,0.14989999999998815,-0.1366629394955888,-0.028202261150453954,437344.0,0.09000000000000341,-0.00248138957817562,-0.045161290322581184,341298.0,0.10999999999999943,0.03721622627465716,-0.006450812554276259,1213964.0,0.12399999999999523,-0.03723470274295785,-0.027801911381413233
2016-07-11,473898.0,0.39000000000000057,-0.01233654083393894,-0.018504811250925943,XLY,387183.0,0.2600000000000051,0.2034901646420325,0.15983227477338152,225007.0,0.20000000000000284,-0.24718823384007274,-0.12680756395996734,592976.0,0.12000000000000455,-0.09246702009616921,-0.08038466280360544,574333.0,0.060000000000002274,0.024636610002476265,-0.018231091401815627,145580.0,0.06499999999999773,-0.024639645189104376,0.015522976469146436,155075.0,0.10000000000000853,-0.08621751447223475,-0.06885084369997324,161174.0,0.13500000000000512,0.12466925112300146,0.059196357147241314,143584.0,0.10999999999999943,0.11090573012939421,0.019839802834268224,157909.0,0.05849999999999511,-0.01233654083393894,0.006785097458669924,123804.0,0.0799999999999983,0.0,-0.024299987664981218,234473.0,0.125,-0.06166368625517836,-0.08534254177715886,840911.0,0.10999999999999943,0.09860717367188253,0.0664365832614307
2016-07-12,680617.0,0.25500000000000966,-0.14751075599263005,-0.1883220651505992,XLY,660199.0,0.25,0.1718213058419251,0.15144820814924365,473420.0,0.15000000000000568,-0.061593312023605205,-0.03466928940250581,212017.0,0.13750000000000284,-0.13515173854281784,-0.05381496498341873,143522.0,0.13000000000000966,-0.06134969325153025,-0.06907975460121857,135918.0,0.05500000000000682,0.02329887552269857,0.032373174410488814,211957.0,0.12999999999999545,0.0981113563895174,0.061564876134417204,162827.0,0.09000000000000341,-0.08593174564204198,-0.05352320157133817,443384.0,0.3100000000000023,0.27598896044159277,0.13296534805274843,258727.0,0.1700000000000017,-0.18447915385560382,-0.10699790923626035,311079.0,0.15000000000000568,0.17186349128406653,0.0712005892462469,346487.0,0.13000000000000966,-0.14632646787580667,-0.05730095296648998,721598.0,0.15500000000000114,0.024554941682008617,0.013382443216705429
2016-07-13,679934.0,0.4900000000000091,0.4416094210009807,0.3137880274779117,XLY,204318.0,0.1700000000000017,0.0,-0.09117792015771078,239207.0,0.16500000000000625,-0.11091939857037639,-0.07049543998027433,467758.0,0.29999999999999716,0.2954573433460656,0.153145389634382,344256.0,0.1599999999999966,0.04938881343374744,0.11235955056179033,147564.0,0.0799999999999983,0.01235177865611525,-0.027667984189729055,97971.0,0.1150000000000091,-0.08647313156268459,-0.015441630636198694,233578.0,0.09999999999999432,0.0,-0.03900271537891559,126217.0,0.14000000000000057,0.0,-0.02715714109368147,197174.0,0.1799999999999926,-0.16181409522963597,-0.06047971522693147,142682.0,0.09000000000000341,0.09857072449482294,0.05741744701823309,212623.0,0.13000000000000966,0.02466395363177979,0.0007399186089600532,435116.0,0.10999999999999943,0.03700505735782278,-0.012335019119285947
2016-07-14,494443.0,0.3500000000000085,0.06126700159293856,0.009067516235760409,XLY,391889.0,0.1799999999999926,0.030644765873978273,-0.04474135817602814,522321.0,0.1950000000000074,0.06130456105933933,-0.012996566944576522,136999.0,0.13509999999999422,0.024414212261341155,-0.04956453142500618,261629.0,0.14550000000001262,0.11044299914098564,0.08602282488648486,188410.0,0.12000000000000455,0.012285012285018571,-0.04361179361179235,114025.0,0.10699999999999932,-0.06143260842855038,-0.08195109964368757,117484.0,0.15500000000000114,0.178012399484373,0.09146154318335334,116136.0,0.10899999999999466,0.012298610257047246,-0.02361333169351603,136898.0,0.13000000000000966,-0.06150061500614657,-0.016482164821653503,126005.0,0.07000000000000739,-0.036877688998157514,-0.021757836508918174,209437.0,0.15500000000000114,-0.11057869517140118,-0.07457918663226082,417162.0,0.1600000000000108,0.14727540500736935,0.07965144820815981
2016-07-15,423252.0,0.48799999999999955,0.5077694848892772,0.4180839349076263,XLY,355712.0,0.23999999999999488,0.1475651746187781,0.09911460895227471,190215.0,0.15500000000000114,-0.1083476976114357,-0.07892144791922713,198745.0,0.22999999999998977,0.24597220514082258,0.18091255688108338,356004.0,0.15660000000001162,0.08630255208974624,0.04709653556898452,116187.0,0.060000000000002274,-0.024679170779856884,-0.012586377097726484,104607.0,0.14000000000000057,0.12336540833951211,0.1054774241302691,224745.0,0.1238000000000028,-0.11116600790514256,-0.0757164031620588,309907.0,0.10999999999999943,0.08636644046883798,0.026526835286863892,155365.0,0.07500000000000284,0.0,-0.013213139046678108,204236.0,0.0929000000000002,-0.05062415883638126,-0.027040709232120718,277570.0,0.11999999999999034,-0.08639842014318365,-0.00407306837819066,409280.0,0.15000000000000568,0.12331976815884638,0.05315082007647019
2016-07-18,265319.0,0.23499999999999943,0.0061599112972717165,0.10742885302451118,XLY,128229.0,0.1799999999999926,-0.16017742730410262,-0.13602759980285672,170830.0,0.125,-0.13530135301352944,-0.09557195571956606,117899.0,0.0799999999999983,-0.04912797838367974,-0.05919921395233879,112245.0,0.10999999999999943,0.024548913710563423,0.0017184239597444982,255271.0,0.09000000000000341,0.061394891944986686,0.05083497053044681,281460.0,0.0799999999999983,0.049152125829432354,0.06967313836322463,63658.0,0.10999999999999943,0.06760909649661047,0.04339274738782095,93718.0,0.11999999999999034,-0.12301636117602942,-0.09952023619141315,111614.0,0.09700000000000841,0.055292744363213985,0.02322295263255162,88141.0,0.060000000000002274,-0.02458814851241212,0.016719940988439545,139102.0,0.07899999999999352,0.02458361502060135,0.028394075348779364,785665.0,0.09000000000000341,0.08605851979346862,0.035161052372753
2016-07-19,409841.0,0.4099999999999966,-0.061842918985790196,-0.10006184291898547,XLY,112140.0,0.20000000000000284,-0.11124845488255772,-0.07231149567366515,191859.0,0.12390000000000612,-0.03703703703703844,0.026049382716054465,194402.0,0.12999999999999545,-0.12956564659426179,-0.08267522211252845,246230.0,0.18500000000000227,0.13014542765589782,0.0850382055706219,168368.0,0.11499999999999488,-0.049487844008386225,-0.05368382080710174,102205.0,0.10999999999999943,-0.08226716972569577,-0.02454447792416239,102362.0,0.12630000000000052,0.14789253142716854,0.10229233423711906,194563.0,0.07500000000000284,0.024685262898044954,-0.015304862996790328,114236.0,0.12000000000000455,-0.09876543209876333,-0.0934567901234539,106709.0,0.06999999999999318,0.061667488899848494,0.011840157868761516,153092.0,0.0799999999999983,-0.024679170779856884,0.009378084896360698,390709.0,0.09999999999999432,-0.0985689612632556,-0.0439180853688654
2016-07-20,317313.0,0.37999999999999545,0.29498525073745685,0.33431661750246505,XLY,159613.0,0.20999999999999375,-0.11711767244036106,-0.018122418788146237,169740.0,0.1700000000000017,-0.1292785028318197,-0.08815562669293728,203837.0,0.13000000000000966,-0.14754703061601446,-0.06824050165989794,90311.0,0.06439999999999202,0.03462034252040787,0.038917193542447645,45730.0,0.04000000000000625,0.01228199459592866,0.019896831245391513,85178.0,0.04999999999999716,0.04299490203304046,0.04434617038266038,40500.0,0.09999999999999432,-0.1167578197013444,-0.053954402998842035,139310.0,0.05999999999998806,0.036827890989426626,0.005401424011772337,147029.0,0.0899999999999892,-0.024557956777991184,-0.040152259332030336,104811.0,0.06999999999999318,0.008102136017667228,0.0035600294623088563,181633.0,0.04999999999999716,0.024553434411633445,0.009944140936712155,576391.0,0.0799999999999983,-0.03069933075457908,-0.046048996131877344
2016-07-21,318542.0,0.2336999999999989,0.12274456855283457,0.012397201423829907,XLY,88288.0,0.2049999999999983,-0.22122534259203197,-0.15547225465495873,112724.0,0.10000000000000853,-0.03678273663560708,-0.013119176066699278,101340.0,0.05999999999998806,0.024512807942162314,0.02561588429954342,162258.0,0.26500000000000057,0.20843550760176766,0.18440411966650902,135956.0,0.10000000000000853,0.006143260842849801,-0.018429782528566863,91870.0,0.13000000000000966,0.11673629884492365,0.04546571639222405,147275.0,0.09499999999999886,-0.02460629921259353,0.00012303149606707634,168832.0,0.1950000000000074,0.21525215252152174,0.09372693726937276,153938.0,0.09499999999999886,0.04930358683593251,0.041291753975088656,130723.0,0.0799999999999983,0.0,0.0008632383771229828,151761.0,0.14499999999999602,-0.0801578493032405,0.02848686644469041,495968.0,0.12000000000000455,-0.1047378473291772,-0.07159139917441444
2016-07-22,216525.0,0.24609999999999843,0.12294074256209554,0.03786574870912131,XLY,211590.0,0.15000000000000568,-0.05539143279173032,-0.026095519448556665,240999.0,0.16499999999999204,-0.17222290564645168,-0.09398449993848255,92834.0,0.07000000000000739,0.01228048630726405,0.02124524131156314,152263.0,0.2049999999999983,-0.2211030585923189,-0.1177987962166814,131890.0,0.09499999999999886,-0.03676470588235434,-0.003553921568640938,90734.0,0.08500000000000796,0.07656498836212178,0.05194168810486422,65421.0,0.0799999999999983,-0.07355645457889208,-0.0426627436557609,101873.0,0.0799999999999983,0.012248897599222337,0.013963743263099886,90400.0,0.05180000000000007,0.024500796275874093,0.01151537424966239,198361.0,0.056100000000000705,-0.01838010047788331,-0.016787158436466176,247291.0,0.10759999999999081,-0.03626371068418088,-0.008698390062755957,538649.0,0.09000000000000341,0.06122948812147583,0.05804555473915762
2016-07-25,421964.0,0.35009999999999764,0.18941708419895043,0.2241231822070045,XLY,171857.0,0.1699999999999875,0.0367331945634886,0.04848781682381191,133193.0,0.14000000000000057,-0.04900159255176559,-0.03062599534485567,114550.0,0.13009999999999877,-0.012244398187835332,0.031590547324603674,122066.0,0.10000000000000853,0.06122199093914186,0.020815476919304403,151291.0,0.12000000000000455,0.05513354569958552,0.054398431756934824,90090.0,0.13000000000000966,-0.09807527277186773,-0.07686649503494747,100845.0,0.13599999999999568,-0.06736068585424693,0.020575627679122445,242216.0,0.04999999999999716,0.04895960832314107,0.039657282741750004,81249.0,0.06999999999999318,0.006122948812142362,-0.02816556453589315,145337.0,0.060000000000002274,0.04285801751057466,0.013224759688977225,202991.0,0.09000000000000341,-0.012248897599222337,0.010779029887302428,361884.0,0.10999999999999943,-0.11022657685240562,-0.054133496631952674
2016-07-26,242455.0,0.3650000000000091,-0.3421503796228382,-0.2904726916482996,XLY,277425.0,0.17629999999999768,0.09153038808884896,0.0720039052965554,208660.0,0.5049999999999955,0.6107243190423842,0.2529620129473692,238712.0,0.18999999999999773,-0.18436578171092144,-0.09070796460177684,189141.0,0.15500000000000114,-0.12266928361139418,-0.033120706575074856,297657.0,0.125,-0.024503798088698875,-0.03111982357264217,217677.0,0.09000000000000341,0.06125199068969393,0.00477765527379832,114829.0,0.20000000000000284,0.19403480859440228,0.03836569494000298,126541.0,0.11499999999999488,-0.09837877671334022,-0.077008106116424,136929.0,0.1599999999999966,-0.03680529996319609,0.0099374309900612,121038.0,0.10000000000000853,0.036787247087677666,-0.027467811158803975,157589.0,0.09000000000000341,-0.04906771344456116,-0.03250736015701501,1003678.0,0.10999999999999943,-0.07969592937714287,-0.05836194212849773
2016-07-27,609920.0,0.3300000000000125,0.08550140466594282,0.15756687431294109,XLY,370385.0,0.29999999999999716,0.29336266960030444,0.24899156582324625,402642.0,0.20999999999999375,0.12259409096480854,0.18499448326589793,140663.0,0.1799999999999926,-0.1595679391186884,-0.04013747391678594,437925.0,0.2400000000000091,0.2818972913347273,0.1552886383135183,140257.0,0.13000000000000966,0.09832841691248562,0.04523107177974373,103064.0,0.07000000000000739,0.012304663467442974,-0.011935523563442067,112648.0,0.09000000000000341,0.032362738306045934,0.016365947508377984,108261.0,0.12000000000000455,-0.04923682914821056,-0.04086656819301809,619525.0,0.4200000000000017,-0.07380073800738286,0.009471094710946886,192873.0,0.10500000000000398,-0.012291052114067252,-0.040314650934113336,290236.0,0.11999999999999034,-0.04915816640038348,-0.05849821801645389,643028.0,0.2150000000000034,0.06141751627563832,0.02640953199852989
2016-07-28,376980.0,0.34499999999999886,0.14785608674222564,0.12678659438145776,XLY,148301.0,0.23999999999999488,0.06169031462060107,0.10882171499074708,276650.0,0.1599999999999966,0.024691358024686447,-0.0033333333333387225,300624.0,0.29999999999999716,-0.3210272873194285,-0.1731077910853281,367644.0,0.10000000000000853,-0.037046153846159335,-0.0012307692307751076,97009.0,0.10999999999999943,0.05536417322834856,0.011195866141736788,89773.0,0.0799999999999983,0.04923682914819306,0.025356967011326597,62007.0,0.11999999999999034,-0.1231527093595989,-0.06416256157634953,90961.0,0.1039999999999992,-0.05559655596556992,0.008979089790898832,124435.0,0.10500000000000398,-0.11063306699447256,-0.06060233558697277,143129.0,0.12939999999998975,-0.04911591355599983,-0.0900049115913596,165399.0,0.08500000000000796,-0.07977417771231925,-0.05596465390278988,687947.0,0.10499999999998977,0.012263919548694035,-0.04218788324747471
2016-07-29,410318.0,0.3399999999999892,-0.04912797838367974,-0.14996315401621618,XLY,351664.0,0.20000000000000284,0.0736557819788707,0.1026270562239012,261461.0,0.1799999999999926,-0.1658374792703214,-0.0659664639764045,157788.0,0.07000000000000739,-0.0245248313917793,-0.03212752912324082,132245.0,0.11499999999999488,-0.09808729769494641,-0.0724619911721442,149063.0,0.09999999999999432,-0.012247397428035402,-0.051561543172064545,157216.0,0.15000000000000568,0.0663693515640813,0.008081876758716456,92363.0,0.09980000000000189,-0.06126700159293856,-0.029163092758233387,115525.0,0.07989999999999498,0.0,-0.011756061719331435,113822.0,0.05000000000001137,0.02449179524858685,0.011266225814343339,311631.0,0.10999999999999943,0.036746692797649604,0.04630083292504198,300666.0,0.125,0.01225189904435814,0.04337172261701772,1070888.0,0.1477000000000004,0.012253400318594678,-0.07045705183188891
2016-08-01,323778.0,0.37000000000000455,0.07044841950502884,0.13709875030630442,XLY,151354.0,0.3499999999999943,-0.35569728934133693,-0.177235373482146,171323.0,0.13009999999999877,0.0,0.026035936927021813,155983.0,0.18999999999999773,-0.02432762836186664,-0.10036674816625545,162450.0,0.20860000000000412,0.15888535810314772,0.036665851869942465,193151.0,0.25,0.20812928501469358,0.19209108716945072,99133.0,0.14000000000000057,-0.11481844946026648,-0.08942590775270386,104349.0,0.1799999999999926,-0.036755697133057014,-0.013109531977456422,195524.0,0.18999999999999773,-0.09797917942437023,0.02767911818739899,158083.0,0.15000000000000568,0.07952529516118888,0.02924083929772752,167946.0,0.09679999999998756,-0.09795518550263045,-0.05938533121097613,219732.0,0.20999999999999375,0.1957425984829907,0.09310007340347043,453133.0,0.1700000000000017,-0.17163172735074242,-0.12762044869437605
